time,Pbatt,q,der(q),Soc
325,-2108.596926956277,18834.0768565655,-39.11118375740716,0.9738415599214367
326,-8365.149947442424,18794.96567280809,-152.5910043038571,0.9738958810099887
327,-10045.33145231764,18642.37466850422,-182.4448235662089,0.9741078129604108
328,-2479.558626473333,18459.929844938,-45.94535119591819,0.9743612085486972
329,-311.2484644669072,18413.98449374209,-5.801850237639428,0.9744250215364693
330,-1625.145710570379,18408.18264350446,-30.18390236704408,0.9744330796617994
331,2420.288298371629,18377.9987411374,45.46312432384138,0.9744750017484202
332,9563.366776679773,18423.46186546123,183.4436444435369,0.9744118585201927
333,6806.279590476977,18606.90550990478,129.4852816373627,0.9741570756806879
334,5286.358351269031,18736.39079154213,100.1222782862474,0.973977235011747
335,4533.546829734184,18836.51306982838,85.67669397113377,0.9738381762919051
336,2898.954357936566,18922.18976379953,54.52875824140574,0.9737191808836118
337,-292.8936705451506,18976.71852204092,-5.459984684386654,0.9736434464971655
338,2211.315233527247,18971.25853735654,41.5130957174556,0.973651029809227
339,288.7741607875048,19012.77163307399,5.391916845628202,0.9735933727318417
340,349.4456266059073,19018.16354991961,6.525864213353543,0.973585883958445
341,2611.806654791613,19024.68941413298,49.08737344487599,0.9735768202581486
342,-1782.546145474103,19073.77678757787,-33.09300318277747,0.9735086433505863
343,-2759.668548618291,19040.6837843951,-51.09667145426556,0.9735546058550067
344,-1799.516810528214,18989.58711294085,-33.40650843436606,0.9736255734542488
345,-2841.915043794534,18956.18060450647,-52.6077323832551,0.9736719713826298
346,-1060.771644556438,18903.57287212321,-19.73240118107196,0.9737450376776067
347,84.82883071141885,18883.84047094214,1.583001452615918,0.9737724437903581
348,4309.160759212875,18885.42347239474,81.38333463552362,0.9737702451772295
349,16807.5018569959,18966.80680703028,329.8075776739802,0.9736572127680135
350,7455.428946961971,19296.61438470425,142.1079535573904,0.9731991466879107
351,7089.218814136471,19438.72233826164,134.9809256813201,0.9730017745301921
352,8982.174878608394,19573.70326394294,171.9930553609624,0.9728143010223015
353,5287.747417619894,19745.69631930388,100.1489922155642,0.9725754217787446
354,12853.64193338224,19845.84531151946,249.0655024126645,0.972436325956223
355,10676.50856883664,20094.91081393213,205.4910671306052,0.9720904016473165
356,8093.453499203936,20300.40188106274,154.5628917784179,0.9718049973874128
357,5706.074423233579,20454.96477284114,108.2040938554132,0.9715903267043873
358,-190.5775983907101,20563.16886669656,-3.553667350328851,0.9714400432406992
359,180.1457347415015,20559.61519934625,3.362615526248646,0.971444978889797
360,-2855.181643976906,20562.97781487249,-52.85140808368442,0.9714403085904548
361,-93.36931410083179,20510.12640678879,-1.741512148961192,0.9715137133239045
362,-835.9761328464585,20508.38489463984,-15.56043128121655,0.971516132090778
363,-7267.437042230696,20492.82446335861,-132.9484105106749,0.9715377438008909
364,-8308.111801767513,20359.87605284793,-151.5730715238456,0.9717223943710446
365,-2866.567028125423,20208.30298132407,-53.06051643453384,0.9719329125259388
366,-867.572956689274,20155.24246488955,-16.14714764315659,0.9720066076876535
367,37.43615442536554,20139.09531724638,0.6985085399032869,0.9720290342816023
368,3340.401256349479,20139.79382578628,62.91164661545554,0.9720280641308523
369,3078.025319427422,20202.70547240174,57.92666620690625,0.9719406868438866
370,320.8962571614139,20260.63213860866,5.9922296958066,0.9718602331408214
371,-222.963638603526,20266.62436830446,-4.157189939887303,0.9718519105995771
