time,Pbatt,q,der(q),Soc
410,5366.682049587954,20722.65765137068,101.6673902136336,0.971218531039763
411,2973.483969839611,20824.3250415843,55.94254698403165,0.9710773263311329
412,-617.005752762331,20880.26758856834,-11.49159140630491,0.9709996283492106
413,170.1610090377199,20868.77599716204,3.176151353303339,0.9710155888928305
414,6093.641519009985,20871.95214851533,115.6848004370768,0.9710111775715065
415,3867.237092072021,20987.63694895241,72.94410125628201,0.970850504237566
416,291.0434600702545,21060.5810502087,5.434323041148673,0.9707491929858213
417,295.1399044706254,21066.01537324986,5.510874297664486,0.9707416453149307
418,2838.413493399114,21071.52624754751,53.38077519936951,0.9707339913228508
419,3094.041009159508,21124.90702274688,58.23073805968852,0.970659851357296
420,-1104.537322691523,21183.13776080656,-20.54404589770047,0.970578975332213
421,349.7532945868495,21162.59371490886,6.531615496171071,0.9706075087292934
422,3122.982290433796,21169.12533040503,58.78028480385774,0.970598437041104
423,2839.938402557886,21227.9056152089,53.40968579954324,0.9705167977566543
424,2560.510287568705,21281.31530100846,48.11626278969152,0.9704426176374882
425,2405.7696735292,21329.43156379816,45.18853929473744,0.9703757894947248
426,297.4961113762504,21374.62010309289,5.554906105055124,0.9703130276345933
427,3081.521764666292,21380.17500919795,57.99304687600716,0.9703053124872252
428,349.8259907829633,21438.16805607395,6.532974418301364,0.9702247665887862
429,3379.22028342898,21444.70103049224,63.64982624015283,0.9702156930132053
430,-995.2985034523358,21508.35085673239,-18.51782137656801,0.9701272904767606
431,-290.7399077856206,21489.83303535583,-5.419867687679471,0.970153009673117
432,234.0240447789974,21484.41316766816,4.368969177469808,0.9701605372671276
433,-869.9512993715289,21488.78213684565,-16.19130656910829,0.9701544692543811
434,5420.485492221635,21472.59083027652,102.7027679203288,0.9701769571801715
435,9809.617438100018,21575.29359819687,188.3077600377519,0.9700343144469489
436,8905.332718519987,21763.60135823462,170.4822047698804,0.9697727758913408
437,5094.683038280434,21934.08356300449,96.43816407080612,0.9695359950513827
438,3651.72515477345,22030.52172707531,68.83643265787214,0.9694020531568398
439,7434.073765742786,22099.35815973319,141.6919132847993,0.9693064470003705
440,8405.375443910634,22241.05007301801,160.6696518687231,0.9691096526763638
441,13925.84944447858,22401.71972488675,270.7519068057904,0.9688865003821018
442,5360.53827697633,22672.47163169253,101.5491822442564,0.9685104560670937
443,5372.408595958518,22774.0208139368,101.7775745024501,0.9683694155361988
444,4041.501820424306,22875.79838843925,76.26936470836654,0.9682280577938344
445,2962.05899756614,22952.0677531476,55.72578170786846,0.9681221281206284
446,-2280.952121651582,23007.79353485547,-42.28816806686518,0.9680447312015896
447,347.5038782556113,22965.50536678859,6.489567054104555,0.9681034647683492
448,-1074.17705714736,22971.99493384268,-19.98102845452513,0.968094451480774
449,-6508.738347903013,22952.01390538815,-119.3071777356176,0.968122202909183
450,-9201.011467870516,22832.70672765254,-167.4744396347523,0.9682879073227048
451,-8052.619530536122,22665.23228801779,-147.0097857050691,0.9685205107110865
452,-605.5469851756302,22518.2225023127,-11.27853251511306,0.96872469096901
453,4660.590370671602,22506.9439697976,88.11002581845969,0.9687403555975034
454,244.1010994694408,22595.05399561606,4.557224735966429,0.9686179805616444
455,2330.038580988776,22599.61122035205,43.75663669832056,0.9686116510828444
456,3427.674413117291,22643.36785705035,64.57145894780751,0.9685508779763189
457,27.21634472504019,22707.93931599815,0.5078061130861897,0.9684611953944471
458,2966.868045228815,22708.44712211124,55.81702172657106,0.9684604901081789
459,3919.030095947966,22764.26414383782,73.93204618608297,0.9683829664668919
460,5273.888297404482,22838.19619002391,99.88246938292423,0.9682802830694113
461,241.1045659916315,22938.07865940685,4.50124357353161,0.9681415574174904
462,2503.773432230381,22942.57990298039,47.04248877294776,0.968135305690305
463,-627.0637133190327,22989.62239175332,-11.67859322762706,0.9680699689003426
464,-2042.744619428447,22977.9437985257,-37.89655648287999,0.9680861891687143
465,-1181.457136953571,22940.04724204281,-21.97006839016831,0.9681388232749405
466,5883.742005824792,22918.07717365263,111.6312363673123,0.9681693372588158
467,-209.2738118528604,23029.70841001995,-3.902089578884443,0.9680142938749723
468,4119.92,23025.80632044107,77.76681759994381,0.9680197134438319
469,349.9234786523114,23103.57313804102,6.534796776185885,0.967911703974943
470,3917.115534364731,23110.1079348172,73.89552086561071,0.9679026278683094
471,349.04266435764,23184.00345568283,6.518331595746076,0.9677999952004406
472,350,23190.52178727859,6.536227203889666,0.9677909419621131
473,350,23197.05801448249,6.536227203889666,0.9677818638687743
474,350,23203.5942416864,6.536227203889666,0.9677727857754356
475,350,23210.1304688903,6.536227203889666,0.9677637076820969
476,350,23216.66669609421,6.536227203889666,0.967754629588758
477,349.3086665176739,23223.20292329811,6.523304001463202,0.9677455514954193
478,349.3869967155279,23229.72622729957,6.524768237312401,0.9677364913509728
479,337.821823412861,23236.2509955369,6.308585997596765,0.9677274291728654
480,350,23242.55958153451,6.536227203889666,0.9677186672478688
481,350,23249.09580873841,6.536227203889666,0.96770958915453
482,350,23255.63203594232,6.536227203889666,0.9677005110611913
483,350,23262.16826314622,6.536227203889666,0.9676914329678525
484,350,23268.70449035013,6.536227203889666,0.9676823548745137
485,350,23275.24071755404,6.536227203889666,0.967673276781175
486,350,23281.77694475794,6.536227203889666,0.9676641986878363
487,350,23288.31317196185,6.536227203889666,0.9676551205944974
488,350,23294.84939916575,6.536227203889666,0.9676460425011587
489,350,23301.38562636966,6.536227203889666,0.96763696440782
490,350,23307.92185357356,6.536227203889666,0.9676278863144813
491,350,23314.45808077747,6.536227203889666,0.9676188082211424
492,350,23320.99430798137,6.536227203889666,0.9676097301278037
493,350,23327.53053518528,6.536227203889666,0.967600652034465
494,350,23334.06676238919,6.536227203889666,0.9675915739411262
495,350,23340.60298959309,6.536227203889666,0.9675824958477874
496,350,23347.139216797,6.536227203889666,0.9675734177544487
497,350,23353.6754440009,6.536227203889666,0.9675643396611099
498,350,23360.21167120481,6.536227203889666,0.9675552615677712
499,350,23366.74789840871,6.536227203889666,0.9675461834744324
500,350,23373.28412561262,6.536227203889666,0.9675371053810936
501,350,23379.82035281652,6.536227203889666,0.9675280272877549
502,350,23386.35658002043,6.536227203889666,0.9675189491944162
503,350,23392.89280722434,6.536227203889666,0.9675098711010773
504,350,23399.42903442824,6.536227203889666,0.9675007930077386
505,350,23405.96526163215,6.536227203889666,0.9674917149143999
506,350,23412.50148883605,6.536227203889666,0.9674826368210611
507,350,23419.03771603996,6.536227203889666,0.9674735587277223
508,350,23425.57394324386,6.536227203889666,0.9674644806343836
